id,machine_id,cpu_util,mem_used,mem_specs,date
38275,1,58.83204157846137,14103625.91657818,16777216.0,2023-07-23 17:08:06.419000
38276,1,27.03240137221744,15357870.47116119,16777216.0,2023-07-23 17:03:06.419000
38277,1,31.22989361620163,11933640.4006417,16777216.0,2023-07-23 16:58:06.419000
38278,1,39.57231066243506,12411103.61506338,16777216.0,2023-07-23 16:53:06.419000
38279,1,19.19274486900914,10614866.65510031,16777216.0,2023-07-23 16:48:06.419000
38280,1,35.35036026311096,9747877.12352304,16777216.0,2023-07-23 16:43:06.419000
38281,1,52.01738310773255,11087977.5869548,16777216.0,2023-07-23 16:38:06.419000
38282,1,40.48496957851126,15113144.10632034,16777216.0,2023-07-23 16:33:06.419000
38283,1,37.00753677586845,12187112.83636216,16777216.0,2023-07-23 16:28:06.419000
38284,1,48.67446963641724,14676584.86345176,16777216.0,2023-07-23 16:23:06.419000
38285,1,50.04989104620223,9217298.421021031,16777216.0,2023-07-23 16:18:06.419000
38286,1,39.58141095603839,13296026.02385532,16777216.0,2023-07-23 16:13:06.419000
38287,1,47.16710223881329,9443929.826987727,16777216.0,2023-07-23 16:08:06.419000
38288,1,42.24331005112049,7521471.275428448,16777216.0,2023-07-23 16:03:06.419000
38289,1,41.45468766070895,12361966.71814268,16777216.0,2023-07-23 15:58:06.419000
38290,1,40.2631375714165,11130776.96082799,16777216.0,2023-07-23 15:53:06.419000
38291,1,26.5417001163243,8311033.438762995,16777216.0,2023-07-23 15:48:06.419000
38292,1,52.28191909799271,15878974.95387553,16777216.0,2023-07-23 15:43:06.419000
38293,1,41.86813976687412,9203229.113689195,16777216.0,2023-07-23 15:38:06.419000
38294,1,33.21474920254518,12898756.48818359,16777216.0,2023-07-23 15:33:06.419000
38295,1,49.08792117605524,15954240.44918628,16777216.0,2023-07-23 15:28:06.419000
38296,1,38.63530852945943,12275233.49139372,16777216.0,2023-07-23 15:23:06.419000
38297,1,49.79311425048643,9294013.415780999,16777216.0,2023-07-23 15:18:06.419000
38298,1,47.53998651727152,11751780.95947138,16777216.0,2023-07-23 15:13:06.419000
38299,1,35.84661876729806,13875829.18663565,16777216.0,2023-07-23 15:08:06.419000
38300,1,41.17197584732539,14561827.31103685,16777216.0,2023-07-23 15:03:06.419000
38301,1,41.80444137998634,8762393.210880812,16777216.0,2023-07-23 14:58:06.419000
38302,1,40.14904161339107,10856585.57241685,16777216.0,2023-07-23 14:53:06.419000
38303,1,49.88726592537668,9836103.27749496,16777216.0,2023-07-23 14:48:06.419000
38304,1,33.35319736255892,11890916.24444556,16777216.0,2023-07-23 14:43:06.419000
38305,1,44.1778785111924,13691475.40035423,16777216.0,2023-07-23 14:38:06.419000
38306,1,44.96575108087305,10897485.40324063,16777216.0,2023-07-23 14:33:06.419000
38307,1,22.15486115962518,8667443.321863454,16777216.0,2023-07-23 14:28:06.419000
38308,1,43.74342412398117,15926561.12549141,16777216.0,2023-07-23 14:23:06.419000
38309,1,27.66494286901879,12342348.11533063,16777216.0,2023-07-23 14:18:06.419000
38310,1,30.12141962348695,16777216.0,16777216.0,2023-07-23 14:13:06.419000
38311,1,39.88537579726597,8873587.586114066,16777216.0,2023-07-23 14:08:06.419000
38312,1,45.89695408649882,10981356.00527656,16777216.0,2023-07-23 14:03:06.419000
38313,1,58.50051049118871,10567767.83855742,16777216.0,2023-07-23 13:58:06.419000
38314,1,27.68361722745729,13908999.57186575,16777216.0,2023-07-23 13:53:06.419000
38315,1,55.1693390203413,11744022.37236544,16777216.0,2023-07-23 13:48:06.419000
38316,1,32.09206523793549,12820341.53241621,16777216.0,2023-07-23 13:43:06.419000
38317,1,29.28161696949169,10961643.85054866,16777216.0,2023-07-23 13:38:06.419000
38318,1,51.56227899508004,12386832.02418131,16777216.0,2023-07-23 13:33:06.419000
38319,1,37.80627760016324,12293324.45631733,16777216.0,2023-07-23 13:28:06.419000
38320,1,25.54851462188962,13535419.25652266,16777216.0,2023-07-23 13:23:06.419000
38321,1,34.7095786505576,8926374.031172972,16777216.0,2023-07-23 13:18:06.419000
38322,1,47.24318433864829,9144846.111545764,16777216.0,2023-07-23 13:13:06.419000
38323,1,47.31731292095068,7108953.925529003,16777216.0,2023-07-23 13:08:06.419000
38324,1,45.86273826465414,13203937.20114374,16777216.0,2023-07-23 13:03:06.419000
38325,1,53.53325334028315,13834804.9900339,16777216.0,2023-07-23 12:58:06.419000
38326,1,41.22619538592789,9974484.797603127,16777216.0,2023-07-23 12:53:06.419000
38327,1,67.46302601740392,12518775.66726284,16777216.0,2023-07-23 12:48:06.419000
38328,1,29.69642028299644,8213221.738257083,16777216.0,2023-07-23 12:43:06.419000
38329,1,43.44726361386928,14025227.43283539,16777216.0,2023-07-23 12:38:06.419000
38330,1,34.28535441568124,14574879.85488499,16777216.0,2023-07-23 12:33:06.419000
38331,1,35.36900489648968,10987850.89673837,16777216.0,2023-07-23 12:28:06.419000
38332,1,43.76258728488705,12927868.131141,16777216.0,2023-07-23 12:23:06.419000
38333,1,37.48220812227629,7875395.486682058,16777216.0,2023-07-23 12:18:06.419000
38334,1,44.11296574834934,12236244.23687685,16777216.0,2023-07-23 12:13:06.419000
38335,1,57.3153053627173,10493568.97881689,16777216.0,2023-07-23 12:08:06.419000
38336,1,32.69141358093219,15594202.1808743,16777216.0,2023-07-23 12:03:06.419000
38337,1,46.38508334489377,11394002.1147154,16777216.0,2023-07-23 11:58:06.419000
38338,1,36.80734133154409,14211848.38256416,16777216.0,2023-07-23 11:53:06.419000
38339,1,54.8224428043547,15460383.58612498,16777216.0,2023-07-23 11:48:06.419000
38340,1,44.04660232166506,16777216.0,16777216.0,2023-07-23 11:43:06.419000
38341,1,61.48697843905172,13459563.13984029,16777216.0,2023-07-23 11:38:06.419000
38342,1,63.65757814696717,10464669.36796075,16777216.0,2023-07-23 11:33:06.419000
38343,1,39.60012323486384,12246126.16004828,16777216.0,2023-07-23 11:28:06.419000
38344,1,44.58890769603236,11622194.90916502,16777216.0,2023-07-23 11:23:06.419000
38345,1,45.91230010092782,9770706.52345328,16777216.0,2023-07-23 11:18:06.419000
38346,1,35.46462197860281,9444986.827531692,16777216.0,2023-07-23 11:13:06.419000
38347,1,28.05188039729716,9750905.95569318,16777216.0,2023-07-23 11:08:06.419000
38348,1,52.83983699522102,15067753.27697189,16777216.0,2023-07-23 11:03:06.419000
38349,1,55.51629049101447,13216317.48354387,16777216.0,2023-07-23 10:58:06.419000
38350,1,22.16545283159567,13617387.98385962,16777216.0,2023-07-23 10:53:06.419000
38351,1,44.63373480189539,11403870.46284727,16777216.0,2023-07-23 10:48:06.419000
38352,1,47.77074591504811,11915129.86076598,16777216.0,2023-07-23 10:43:06.419000
38353,1,17.96380632435721,8111593.173154349,16777216.0,2023-07-23 10:38:06.419000
38354,1,19.26531114737156,13270819.95118085,16777216.0,2023-07-23 10:33:06.419000
38355,1,62.88633617983317,11341994.69707509,16777216.0,2023-07-23 10:28:06.419000
38356,1,100.5537076531072,7895664.454832612,16777216.0,2023-07-23 10:23:06.419000
38357,1,92.37992953072403,6118134.901218449,16777216.0,2023-07-23 10:18:06.419000
38358,1,84.46320181624645,10752666.84072972,16777216.0,2023-07-23 10:13:06.419000
38359,1,60.22009568161215,6253072.122377513,16777216.0,2023-07-23 10:08:06.419000
38360,1,91.18668834779798,8113074.884785458,16777216.0,2023-07-23 10:03:06.419000
38361,1,76.9425566536915,5370578.285706608,16777216.0,2023-07-23 09:58:06.419000
38362,1,89.7502208402368,7480382.26481496,16777216.0,2023-07-23 09:53:06.419000
38363,1,69.36324237735292,7984127.338860241,16777216.0,2023-07-23 09:48:06.419000
38364,1,73.72427743853895,6577242.012726046,16777216.0,2023-07-23 09:43:06.419000
38365,1,100.6644430653205,13032541.47164796,16777216.0,2023-07-23 09:38:06.419000
38366,1,84.103869266111,9397483.273018671,16777216.0,2023-07-23 09:33:06.419000
38367,1,56.42445145567733,5769314.726557512,16777216.0,2023-07-23 09:28:06.419000
38368,1,82.34685208737754,10302983.97585809,16777216.0,2023-07-23 09:23:06.419000
38369,1,84.97486701986182,6266931.07654635,16777216.0,2023-07-23 09:18:06.419000
38370,1,85.30672355462598,11016197.31956691,16777216.0,2023-07-23 09:13:06.419000
38371,1,70.23780811054914,5995018.197800206,16777216.0,2023-07-23 09:08:06.419000
38372,1,94.54019469623597,10403753.87740245,16777216.0,2023-07-23 09:03:06.419000
38373,1,64.70896038804939,11146919.82256556,16777216.0,2023-07-23 08:58:06.419000
38374,1,92.75198321542977,8746891.766109904,16777216.0,2023-07-23 08:53:06.419000
38375,1,63.2421131843759,6597061.931065986,16777216.0,2023-07-23 08:48:06.419000
38376,1,73.79426143038006,5698117.935148771,16777216.0,2023-07-23 08:43:06.419000
38377,1,81.1998274880516,11599843.87151491,16777216.0,2023-07-23 08:38:06.419000
38378,1,77.64411923934597,9646599.276115775,16777216.0,2023-07-23 08:33:06.419000
38379,1,87.71125865712551,9105061.16000931,16777216.0,2023-07-23 08:28:06.419000
38380,1,82.89683369087489,9325352.786000522,16777216.0,2023-07-23 08:23:06.419000
38381,1,88.51659011964122,5672154.856295271,16777216.0,2023-07-23 08:18:06.419000
38382,1,73.93985219732193,5373308.520955881,16777216.0,2023-07-23 08:13:06.419000
38383,1,87.79873663892661,11169036.60959854,16777216.0,2023-07-23 08:08:06.419000
38384,1,99.44474336576025,4509772.371312788,16777216.0,2023-07-23 08:03:06.419000
38385,1,98.07884149793453,10838445.87874902,16777216.0,2023-07-23 07:58:06.419000
38386,1,100.5575176874947,9758740.96766691,16777216.0,2023-07-23 07:53:06.419000
38387,1,90.30247400611927,10932613.97368848,16777216.0,2023-07-23 07:48:06.419000
38388,1,72.88890407329438,8094604.812995364,16777216.0,2023-07-23 07:43:06.419000
38389,1,60.89969107023379,9244652.962410077,16777216.0,2023-07-23 07:38:06.419000
38390,1,99.51359337462804,11030287.31676297,16777216.0,2023-07-23 07:33:06.419000
38391,1,77.02657414181925,8857298.599737044,16777216.0,2023-07-23 07:28:06.419000
38392,1,84.49363628485345,7465177.269538071,16777216.0,2023-07-23 07:23:06.419000
38393,1,60.34632599434997,12460329.42742319,16777216.0,2023-07-23 07:18:06.419000
38394,1,82.06148474086316,9275783.954710219,16777216.0,2023-07-23 07:13:06.419000
38395,1,87.41902206410218,8969981.078232732,16777216.0,2023-07-23 07:08:06.419000
38396,1,92.65619089572785,11157369.17215478,16777216.0,2023-07-23 07:03:06.419000
38397,1,59.09711605983146,7828088.446573931,16777216.0,2023-07-23 06:58:06.419000
38398,1,95.44754833993184,9608442.834028628,16777216.0,2023-07-23 06:53:06.419000
38399,1,62.8177370282669,5524071.522658869,16777216.0,2023-07-23 06:48:06.419000
38400,1,76.42599940133107,9071177.515289754,16777216.0,2023-07-23 06:43:06.419000
38401,1,76.7357159751365,4134585.131732625,16777216.0,2023-07-23 06:38:06.419000
38402,1,67.34726359259939,7403223.648615022,16777216.0,2023-07-23 06:33:06.419000
38403,1,84.12062654953894,11440007.22140988,16777216.0,2023-07-23 06:28:06.419000
38404,1,99.22358597696874,6163773.777334839,16777216.0,2023-07-23 06:23:06.419000
38405,1,83.14325778160759,8418760.072161127,16777216.0,2023-07-23 06:18:06.419000
38406,1,99.5554555664995,8771182.199906018,16777216.0,2023-07-23 06:13:06.419000
38407,1,97.37210978515853,11254686.72202929,16777216.0,2023-07-23 06:08:06.419000
38408,1,93.09068937749515,7058681.521268827,16777216.0,2023-07-23 06:03:06.419000
38409,1,88.04089317394693,6394418.938873872,16777216.0,2023-07-23 05:58:06.419000
38410,1,75.82975061814767,4266219.98386735,16777216.0,2023-07-23 05:53:06.419000
38411,1,66.55759738715167,9616648.733206416,16777216.0,2023-07-23 05:48:06.419000
38412,1,72.16873791148855,6962199.46565003,16777216.0,2023-07-23 05:43:06.419000
38413,1,88.7708475490962,10372857.10290505,16777216.0,2023-07-23 05:38:06.419000
38414,1,81.78376863006613,8957145.508894842,16777216.0,2023-07-23 05:33:06.419000
38415,1,76.09488320848229,13164442.34354885,16777216.0,2023-07-23 05:28:06.419000
38416,1,76.2626209909358,13606919.18107697,16777216.0,2023-07-23 05:23:06.419000
38417,1,81.99277137441904,5808616.921236088,16777216.0,2023-07-23 05:18:06.419000
38418,1,81.34803704494334,9231631.865982097,16777216.0,2023-07-23 05:13:06.419000
38419,1,65.7366443004436,7792771.742070644,16777216.0,2023-07-23 05:08:06.419000
38420,1,86.345099255455,6001054.3487345,16777216.0,2023-07-23 05:03:06.419000
38421,1,55.44366383376641,6531728.149059235,16777216.0,2023-07-23 04:58:06.419000
38422,1,92.21692128117938,6617358.178835774,16777216.0,2023-07-23 04:53:06.419000
38423,1,71.53538814359725,5866380.169452011,16777216.0,2023-07-23 04:48:06.419000
38424,1,75.85716664357098,6990055.578751685,16777216.0,2023-07-23 04:43:06.419000
38425,1,70.19017768568425,8669224.450476684,16777216.0,2023-07-23 04:38:06.419000
38426,1,69.09847646938118,10883096.78231694,16777216.0,2023-07-23 04:33:06.419000
38427,1,81.64366543845236,4578744.426827773,16777216.0,2023-07-23 04:28:06.419000
38428,1,56.04608761511392,7365898.452438601,16777216.0,2023-07-23 04:23:06.419000
38429,1,95.90562332572574,5458727.816599151,16777216.0,2023-07-23 04:18:06.419000
38430,1,85.28726552732698,7705878.024528997,16777216.0,2023-07-23 04:13:06.419000
38431,1,100.614294204006,7199337.271072742,16777216.0,2023-07-23 04:08:06.419000
38432,1,73.43911104025631,9818399.423661262,16777216.0,2023-07-23 04:03:06.419000
38433,1,84.73412812544437,11534722.13100101,16777216.0,2023-07-23 03:58:06.419000
38434,1,80.06303790334044,8341905.160562972,16777216.0,2023-07-23 03:53:06.419000
38435,1,100.9313780925411,9869795.39300323,16777216.0,2023-07-23 03:48:06.419000
38436,1,100.9668219385259,13212999.73733676,16777216.0,2023-07-23 03:43:06.419000
38437,1,75.6691561741668,9564676.278582066,16777216.0,2023-07-23 03:38:06.419000
38438,1,80.71543978260263,11760295.91709806,16777216.0,2023-07-23 03:33:06.419000
38439,1,83.4698631474728,5409681.307485769,16777216.0,2023-07-23 03:28:06.419000
38440,1,95.49946264142326,13794920.7193379,16777216.0,2023-07-23 03:23:06.419000
38441,1,96.7558494404435,9710614.167587006,16777216.0,2023-07-23 03:18:06.419000
38442,1,66.00393229003686,8082142.24569119,16777216.0,2023-07-23 03:13:06.419000
38443,1,82.89010056270845,5128233.366306332,16777216.0,2023-07-23 03:08:06.419000
38444,1,64.8804412216797,5166179.114670179,16777216.0,2023-07-23 03:03:06.419000
38445,1,60.72889732821905,7041718.4786641,16777216.0,2023-07-23 02:58:06.419000
38446,1,68.60901175741547,11531862.25947913,16777216.0,2023-07-23 02:53:06.419000
38447,1,82.92513681722806,5217003.945177572,16777216.0,2023-07-23 02:48:06.419000
38448,1,75.19045908875837,8941276.445778972,16777216.0,2023-07-23 02:43:06.419000
38449,1,83.40519915100347,8879996.489469511,16777216.0,2023-07-23 02:38:06.419000
38450,1,78.74788430255823,11876327.41632005,16777216.0,2023-07-23 02:33:06.419000
38451,1,58.6328714635935,11431373.1616859,16777216.0,2023-07-23 02:28:06.419000
38452,1,65.89659626179233,8409740.368552353,16777216.0,2023-07-23 02:23:06.419000
38453,1,84.82570580921363,12659818.50609698,16777216.0,2023-07-23 02:18:06.419000
38454,1,100.1847193676644,11191291.06309859,16777216.0,2023-07-23 02:13:06.419000
38455,1,100.36970272214,6095008.708939629,16777216.0,2023-07-23 02:08:06.419000
38456,1,80.64391432478979,6247068.737529485,16777216.0,2023-07-23 02:03:06.419000
38457,1,81.02738031312197,10368341.36464446,16777216.0,2023-07-23 01:58:06.419000
38458,1,90.50970196427508,11498430.32789053,16777216.0,2023-07-23 01:53:06.419000
38459,1,62.92716942902359,8941448.84312267,16777216.0,2023-07-23 01:48:06.419000
38460,1,56.23682322680222,11291204.4177916,16777216.0,2023-07-23 01:43:06.419000
38461,1,80.58279291414071,7152723.948429019,16777216.0,2023-07-23 01:38:06.419000
38462,1,61.01730371651242,11695061.22148056,16777216.0,2023-07-23 01:33:06.419000
38463,1,61.35770139899904,6872440.781066384,16777216.0,2023-07-23 01:28:06.419000
38464,1,65.3126361592029,9010028.514147665,16777216.0,2023-07-23 01:23:06.419000
38465,1,94.73463746541435,11204910.99307379,16777216.0,2023-07-23 01:18:06.419000
38466,1,62.96670516386236,7916138.436092462,16777216.0,2023-07-23 01:13:06.419000
38467,1,85.42450538105301,12948752.32529174,16777216.0,2023-07-23 01:08:06.419000
38468,1,92.35015592353838,10147025.90702281,16777216.0,2023-07-23 01:03:06.419000
38469,1,68.55990378898181,9961664.109806497,16777216.0,2023-07-23 00:58:06.419000
38470,1,75.69843770326369,8419437.434792073,16777216.0,2023-07-23 00:53:06.419000
38471,1,74.66280389129494,12664132.60458418,16777216.0,2023-07-23 00:48:06.419000
38472,1,99.76058756476746,9667481.491620218,16777216.0,2023-07-23 00:43:06.419000
38473,1,80.500943288132,4543175.883638117,16777216.0,2023-07-23 00:38:06.419000
38474,1,89.13297967723365,10384817.02252104,16777216.0,2023-07-23 00:33:06.419000
38475,1,94.93374936928221,9957988.076751262,16777216.0,2023-07-23 00:28:06.419000
38476,1,61.46036151437038,13086101.14416433,16777216.0,2023-07-23 00:23:06.419000
38477,1,76.65616780498549,11307915.39494979,16777216.0,2023-07-23 00:18:06.419000
38478,1,97.44003834348202,6891320.404730802,16777216.0,2023-07-23 00:13:06.419000
38479,1,92.68054395035178,7952364.429519894,16777216.0,2023-07-23 00:08:06.419000
38480,1,55.56572312889109,12267508.05824146,16777216.0,2023-07-23 00:03:06.419000
38481,1,23.36896698767262,16777216.0,16777216.0,2023-07-22 23:58:06.397000
38482,1,15.20626437469666,12475358.38295693,16777216.0,2023-07-22 23:53:06.397000
38483,1,33.19043387378936,16777216.0,16777216.0,2023-07-22 23:48:06.397000
38484,1,27.94669266796021,12639604.9036262,16777216.0,2023-07-22 23:43:06.397000
38485,1,18.56994255287609,12598517.0876958,16777216.0,2023-07-22 23:38:06.397000
38486,1,28.01756770524408,16777216.0,16777216.0,2023-07-22 23:33:06.397000
38487,1,10.0236029560162,15536589.72632452,16777216.0,2023-07-22 23:28:06.397000
38488,1,12.50509152555372,13634423.1196105,16777216.0,2023-07-22 23:23:06.397000
38489,1,25.23901666148536,16777216.0,16777216.0,2023-07-22 23:18:06.397000
38490,1,0.0,16777216.0,16777216.0,2023-07-22 23:13:06.397000
38491,1,34.31233429555887,16777216.0,16777216.0,2023-07-22 23:08:06.397000
38492,1,33.96840481462659,12516614.53590035,16777216.0,2023-07-22 23:03:06.397000
38493,1,0.0,16777216.0,16777216.0,2023-07-22 22:58:06.397000
38494,1,9.53561754648834,15877295.56088771,16777216.0,2023-07-22 22:53:06.397000
38495,1,20.92731371929801,15524244.96403912,16777216.0,2023-07-22 22:48:06.397000
38496,1,35.674189545044,16777216.0,16777216.0,2023-07-22 22:43:06.397000
38497,1,32.57145048942017,16777216.0,16777216.0,2023-07-22 22:38:06.397000
38498,1,4.225051233782086,14155055.8405714,16777216.0,2023-07-22 22:33:06.397000
38499,1,11.93312154965187,15596689.67305726,16777216.0,2023-07-22 22:28:06.397000
38500,1,35.26922015862468,12073289.79979799,16777216.0,2023-07-22 22:23:06.397000
38501,1,16.4523346822197,16497675.62654242,16777216.0,2023-07-22 22:18:06.397000
38502,1,28.50075705912314,14453460.74971505,16777216.0,2023-07-22 22:13:06.397000
38503,1,15.98773529734438,16777216.0,16777216.0,2023-07-22 22:08:06.397000
38504,1,37.15824582428246,14431477.45113732,16777216.0,2023-07-22 22:03:06.397000
38505,1,11.38771710238082,16777216.0,16777216.0,2023-07-22 21:58:06.397000
38506,1,21.09651101005969,14847257.59769772,16777216.0,2023-07-22 21:53:06.397000
38507,1,21.27213650555935,14328401.04849125,16777216.0,2023-07-22 21:48:06.397000
38508,1,43.20022628863943,16777216.0,16777216.0,2023-07-22 21:43:06.397000
38509,1,10.12380918968182,15276800.82275815,16777216.0,2023-07-22 21:38:06.397000
38510,1,8.465114504393512,13371794.27922105,16777216.0,2023-07-22 21:33:06.396000
38511,1,12.24135406144756,14350879.16932858,16777216.0,2023-07-22 21:28:06.396000
38512,1,20.10254261419937,16777216.0,16777216.0,2023-07-22 21:23:06.396000
38513,1,9.144152142035686,16777216.0,16777216.0,2023-07-22 21:18:06.396000
38514,1,20.36315094382467,15570168.59983811,16777216.0,2023-07-22 21:13:06.396000
38515,1,17.79359569410635,15993891.1179009,16777216.0,2023-07-22 21:08:06.396000
38516,1,15.48272259421288,15237178.12026037,16777216.0,2023-07-22 21:03:06.396000
38517,1,34.22706573849123,16777216.0,16777216.0,2023-07-22 20:58:06.396000
38518,1,28.43100289507969,16272951.25339663,16777216.0,2023-07-22 20:53:06.396000
38519,1,0.0,13436895.15308752,16777216.0,2023-07-22 20:48:06.396000
38520,1,3.397086941015765,14464113.82636175,16777216.0,2023-07-22 20:43:06.396000
38521,1,3.882132260232225,16296608.82014794,16777216.0,2023-07-22 20:38:06.396000
38522,1,0.0,16777216.0,16777216.0,2023-07-22 20:33:06.396000
38523,1,28.83810871969338,16777216.0,16777216.0,2023-07-22 20:28:06.396000
38524,1,20.70977664641767,15426174.81668598,16777216.0,2023-07-22 20:23:06.396000
38525,1,5.433717548250485,16777216.0,16777216.0,2023-07-22 20:18:06.396000
38526,1,28.05578372264656,15793070.43789515,16777216.0,2023-07-22 20:13:06.396000
38527,1,1.951516036223278,15409901.35163173,16777216.0,2023-07-22 20:08:06.396000
38528,1,16.87138743529522,15004729.72679029,16777216.0,2023-07-22 20:03:06.396000
38529,1,4.416300697148774,16777216.0,16777216.0,2023-07-22 19:58:06.396000
38530,1,19.08323071671093,16777216.0,16777216.0,2023-07-22 19:53:06.396000
38531,1,28.71158208459724,16777216.0,16777216.0,2023-07-22 19:48:06.396000
38532,1,22.37142461202074,14217362.49650711,16777216.0,2023-07-22 19:43:06.396000
38533,1,23.6129476118069,16777216.0,16777216.0,2023-07-22 19:38:06.396000
38534,1,17.19305273735271,14310949.80260011,16777216.0,2023-07-22 19:33:06.396000
38535,1,17.13554377806466,13917475.22855112,16777216.0,2023-07-22 19:28:06.396000
38536,1,15.95151870366743,16777216.0,16777216.0,2023-07-22 19:23:06.396000
38537,1,35.64199189112048,16777216.0,16777216.0,2023-07-22 19:18:06.396000
38538,1,12.07095722238714,16384057.90830164,16777216.0,2023-07-22 19:13:06.396000
38539,1,28.55114411445246,15736014.04276547,16777216.0,2023-07-22 19:08:06.396000
38540,1,35.26568279928751,13613168.15314823,16777216.0,2023-07-22 19:03:06.396000
38541,1,11.56093472865509,13103225.70861402,16777216.0,2023-07-22 18:58:06.396000
38542,1,21.18850451676678,11655087.27374218,16777216.0,2023-07-22 18:53:06.396000
38543,1,28.4587610596199,13446453.86580634,16777216.0,2023-07-22 18:48:06.396000
38544,1,12.18524941988852,16777216.0,16777216.0,2023-07-22 18:43:06.396000
38545,1,37.76405919999201,16124076.5974699,16777216.0,2023-07-22 18:38:06.396000
38546,1,23.36175130227311,16777216.0,16777216.0,2023-07-22 18:33:06.396000
38547,1,24.40815242156758,15902799.25879944,16777216.0,2023-07-22 18:28:06.396000
38548,1,15.76995587704096,16497677.28510718,16777216.0,2023-07-22 18:23:06.396000
38549,1,9.254856167422567,15428262.7099556,16777216.0,2023-07-22 18:18:06.396000
38550,1,4.421975356911521,15764297.26177629,16777216.0,2023-07-22 18:13:06.396000
38551,1,37.64471276423512,14822714.79319568,16777216.0,2023-07-22 18:08:06.396000
38552,1,8.470221523572743,16777216.0,16777216.0,2023-07-22 18:03:06.396000
38553,1,15.68307368462024,15046387.38189802,16777216.0,2023-07-22 17:58:06.396000
38554,1,8.817503741178921,16777216.0,16777216.0,2023-07-22 17:53:06.396000
38555,1,31.97455379864711,14790505.67517057,16777216.0,2023-07-22 17:48:06.396000
38556,1,35.95094130456842,16777216.0,16777216.0,2023-07-22 17:43:06.396000
38557,1,12.84309723123658,16777216.0,16777216.0,2023-07-22 17:38:06.396000
38558,1,12.98566179280628,13848467.67140046,16777216.0,2023-07-22 17:33:06.396000
38559,1,29.83446908027283,15446916.75965526,16777216.0,2023-07-22 17:28:06.396000
38560,1,12.10564289661733,15497509.46004093,16777216.0,2023-07-22 17:23:06.396000
38561,1,10.46198866931417,13587605.71333274,16777216.0,2023-07-22 17:18:06.396000
38562,1,21.70832368666446,14781987.02060254,16777216.0,2023-07-22 17:13:06.396000
38563,1,13.00812428190086,16777216.0,16777216.0,2023-07-22 17:08:06.396000
38564,1,23.55377621639838,16777216.0,16777216.0,2023-07-22 17:03:06.396000
38565,1,15.01692198993943,16777216.0,16777216.0,2023-07-22 16:58:06.396000
38566,1,24.11727647742051,16777216.0,16777216.0,2023-07-22 16:53:06.396000
38567,1,36.16809697341364,14436479.90313005,16777216.0,2023-07-22 16:48:06.396000
38568,1,43.94684328909306,15150788.90373176,16777216.0,2023-07-22 16:43:06.396000
38569,1,6.85639372005512,16233947.62495162,16777216.0,2023-07-22 16:38:06.396000
38570,1,6.374176381682453,16777216.0,16777216.0,2023-07-22 16:33:06.396000
38571,1,21.71517160403409,16777216.0,16777216.0,2023-07-22 16:28:06.396000
38572,1,28.80490584421171,16777216.0,16777216.0,2023-07-22 16:23:06.396000
38573,1,0.6232880147701962,16268835.11807745,16777216.0,2023-07-22 16:18:06.396000
38574,1,22.54679058557934,13813566.18238881,16777216.0,2023-07-22 16:13:06.396000
38575,1,6.449889085292046,15613871.30264421,16777216.0,2023-07-22 16:08:06.396000
38576,1,35.71135352281993,16777216.0,16777216.0,2023-07-22 16:03:06.396000
38577,1,13.76864202659804,16777216.0,16777216.0,2023-07-22 15:58:06.396000
38578,1,8.899113192135843,14616080.43335901,16777216.0,2023-07-22 15:53:06.396000
38579,1,0.0,11865388.35853348,16777216.0,2023-07-22 15:48:06.396000
38580,1,26.85278865157628,16777216.0,16777216.0,2023-07-22 15:43:06.396000
38581,1,38.88191112907701,15823089.64819687,16777216.0,2023-07-22 15:38:06.396000
38582,1,20.07599465313032,15579623.59219987,16777216.0,2023-07-22 15:33:06.396000
38583,1,12.66957214491737,15915645.72812071,16777216.0,2023-07-22 15:28:06.396000
38584,1,8.564951419099874,13779693.57108416,16777216.0,2023-07-22 15:23:06.396000
38585,1,17.02516708328971,16777216.0,16777216.0,2023-07-22 15:18:06.396000
38586,1,19.93986773291593,16777216.0,16777216.0,2023-07-22 15:13:06.396000
38587,1,8.215075830173795,16777216.0,16777216.0,2023-07-22 15:08:06.396000
38588,1,9.72898518976992,16777216.0,16777216.0,2023-07-22 15:03:06.396000
38589,1,6.980895057254997,16777216.0,16777216.0,2023-07-22 14:58:06.396000
38590,1,29.12793326311596,16777216.0,16777216.0,2023-07-22 14:53:06.396000
38591,1,2.266646970962125,16777216.0,16777216.0,2023-07-22 14:48:06.396000
38592,1,30.51207145201713,16777216.0,16777216.0,2023-07-22 14:43:06.396000
38593,1,3.160752411176581,16777216.0,16777216.0,2023-07-22 14:38:06.396000
38594,1,15.95847516410984,12934156.9833409,16777216.0,2023-07-22 14:33:06.396000
38595,1,21.10492827517122,16777216.0,16777216.0,2023-07-22 14:28:06.396000
38596,1,0.0,15487197.46289722,16777216.0,2023-07-22 14:23:06.396000
38597,1,23.95389276530256,16777216.0,16777216.0,2023-07-22 14:18:06.396000
38598,1,49.79357238769784,13876975.35960514,16777216.0,2023-07-22 14:13:06.396000
38599,1,20.28458620746287,12977716.4784385,16777216.0,2023-07-22 14:08:06.396000
38600,1,35.18723501646253,16777216.0,16777216.0,2023-07-22 14:03:06.396000
38601,1,24.25225426405135,16106153.70301963,16777216.0,2023-07-22 13:58:06.396000
38602,1,37.92068564376051,16159800.75194751,16777216.0,2023-07-22 13:53:06.396000
